0.002237402679726242,0.0019239140846478233,0.0015237380185824671,0.001052236386233268,0.0005291937525295936,-0.000021619094461046543,-0.0005730262889024263,-0.0010951536537649003,-0.001556237457753536,-0.001923507917512083,-0.0021641176467131116,-0.002246083848201908,-0.0021392128264686753,-0.001815976355634601,-0.0012523115155614437,-0.0004283187039819651,0.0006711634948237837,0.0020561232273822974,0.0037310915332168315,0.005695015732926403,0.00794129047052795,0.010457941426626675,0.013227951651495486,0.0162297159269508,0.019437604708305016,0.02282261614467806,0.026353092512378627,0.029995476167380658,0.03371507983504327,0.03747684667616041,0.04124607703165984,0.04498910095760288,0.04867387849778377,0.0522705129667148,0.055751666185129285,0.05909286847520169,0.062272720139604866,0.06527298498359835,0.06807858007317379,0.07067746925269354,0.07306047088854972,0.0752209927951265,0.07715470928610722,0.07885919674231945,0.08033354497300928,0.08157796195699264,0.08259338927943369,0.08338114473551403,0.08394260717324427,0.08427895672916298,0.08439098122644685,0.08427895672916298,0.08394260717324427,0.08338114473551403,0.08259338927943369,0.08157796195699264,0.08033354497300928,0.07885919674231945,0.07715470928610722,0.0752209927951265,0.07306047088854972,0.07067746925269354,0.06807858007317379,0.06527298498359835,0.062272720139604866,0.05909286847520169,0.055751666185129285,0.0522705129667148,0.04867387849778377,0.04498910095760288,0.04124607703165984,0.03747684667616041,0.03371507983504327,0.029995476167380658,0.026353092512378627,0.02282261614467806,0.019437604708305016,0.0162297159269508,0.013227951651495486,0.010457941426626675,0.00794129047052795,0.005695015732926403,0.0037310915332168315,0.0020561232273822974,0.0006711634948237837,-0.0004283187039819651,-0.0012523115155614437,-0.001815976355634601,-0.0021392128264686753,-0.002246083848201908,-0.0021641176467131116,-0.001923507917512083,-0.001556237457753536,-0.0010951536537649003,-0.0005730262889024263,-0.000021619094461046543,0.0005291937525295936,0.001052236386233268,0.0015237380185824671,0.0019239140846478233,0.002237402679726242
0.002075485376649017,0.0017078010148022591,0.0012595102793661783,0.0007490712274856554,0.00019939278365358512,-0.00036269262854020314,-0.0009071023037403985,-0.0014013002393176552,-0.001811191281953065,-0.00210208234383908,-0.0022396782715056254,-0.0021910788675378974,-0.0019257437513929383,-0.0014163931756186775,-0.0006398155132199272,0.00042244422019552903,0.0017835359104367557,0.003450911826696286,0.0054261002078296585,0.007704649169311323,0.010276239188368182,0.013124956686704407,0.0162297159269508,0.019564811760224354,0.023100581866064198,0.026804154133280585,0.03064025282045669,0.034572036144506976,0.03856193796858581,0.04257248724999527,0.046567080781438695,0.050510687401295495,0.05437046512319523,0.058116276389044104,0.06172109072223006,0.06516126828901031,0.0684167221138824,0.07147096080078956,0.07431101746628033,0.07692727409387114,0.07931319359239355,0.0814649744258779,0.08338114473551403,0.08506211436464019,0.0865097041032812,0.08772667177316873,0.08871625446657122,0.08948174532915246,0.09002612174669596,0.09035173968355178,0.09046010627607586,0.09035173968355178,0.09002612174669596,0.08948174532915246,0.08871625446657122,0.08772667177316873,0.0865097041032812,0.08506211436464019,0.08338114473551403,0.0814649744258779,0.07931319359239355,0.07692727409387114,0.07431101746628033,0.07147096080078956,0.0684167221138824,0.06516126828901031,0.06172109072223006,0.058116276389044104,0.05437046512319523,0.050510687401295495,0.046567080781438695,0.04257248724999527,0.03856193796858581,0.034572036144506976,0.03064025282045669,0.026804154133280585,0.023100581866064198,0.019564811760224354,0.0162297159269508,0.013124956686704407,0.010276239188368182,0.007704649169311323,0.0054261002078296585,0.003450911826696286,0.0017835359104367557,0.00042244422019552903,-0.0006398155132199272,-0.0014163931756186775,-0.0019257437513929383,-0.0021910788675378974,-0.0022396782715056254,-0.00210208234383908,-0.001811191281953065,-0.0014013002393176552,-0.0009071023037403985,-0.00036269262854020314,0.00019939278365358512,0.0007490712274856554,0.0012595102793661783,0.0017078010148022591,0.002075485376649017
0.0018905468522418597,0.0014729337142405587,0.0009823703647240298,0.00044044300787791327,-0.00012682386643401048,-0.0006895881322280772,-0.0012149565814664782,-0.0016678722342363633,-0.0020120927873776037,-0.0022112272581421848,-0.0022297958194436086,-0.002034277098373467,-0.001594107834051277,-0.0008826017240318886,0.00012224256301798488,0.0014370700077571334,0.00307265517813337,0.005033560377186184,0.0073179746618803575,0.009917735974680248,0.01281853227405743,0.01600027150183777,0.019437604708305016,0.023100581866064198,0.02695541600075786,0.030965328369144035,0.035091445595725294,0.03929371896417674,0.04353183642925021,0.047766099305489036,0.051958237899634885,0.056072143451253956,0.0600744974746962,0.06393528378446658,0.06762817295976774,0.07113077359068133,0.07442474918850926,0.07749580399515116,0.08033354497300928,0.08293123090468996,0.08528542271174577,0.08739555176566001,0.08926342507948931,0.09089268781143138,0.09228826446170862,0.09345580048038385,0.09440112570336327,0.0951297600760818,0.09564648049765803,0.09595496533056772,0.09605753021012689,0.09595496533056772,0.09564648049765803,0.0951297600760818,0.09440112570336327,0.09345580048038385,0.09228826446170862,0.09089268781143138,0.08926342507948931,0.08739555176566001,0.08528542271174577,0.08293123090468996,0.08033354497300928,0.07749580399515116,0.07442474918850926,0.07113077359068133,0.06762817295976774,0.06393528378446658,0.0600744974746962,0.056072143451253956,0.051958237899634885,0.047766099305489036,0.04353183642925021,0.03929371896417674,0.035091445595725294,0.030965328369144035,0.02695541600075786,0.023100581866064198,0.019437604708305016,0.01600027150183777,0.01281853227405743,0.009917735974680248,0.0073179746618803575,0.005033560377186184,0.00307265517813337,0.0014370700077571334,0.00012224256301798488,-0.0008826017240318886,-0.001594107834051277,-0.002034277098373467,-0.0022297958194436086,-0.0022112272581421848,-0.0020120927873776037,-0.0016678722342363633,-0.0012149565814664782,-0.0006895881322280772,-0.00012682386643401048,0.00044044300787791327,0.0009823703647240298,0.0014729337142405587,0.0018905468522418597
0.0016867322580698559,0.001224112246317183,0.0006976918695394291,0.00013218860719061695,-0.000443295104108508,-0.0009959874606631897,-0.0014903077539903187,-0.0018888434383834258,-0.002153411154135629,-0.002246165926907778,-0.002130721002513373,-0.001773240442647883,-0.0011434677012921311,-0.0002156558657847058,0.0010306310317092125,0.0026098714096695016,0.004530114308910541,0.006792696047472124,0.00939215230813451,0.012316325724915738,0.01554666229522501,0.019058683604601123,0.02282261614467806,0.026804154133280585,0.030965328369144035,0.03526545088730741,0.039662103589801795,0.044112138623942906,0.04857265903199513,0.05300195001991073,0.057360333968027415,0.0616109258794988,0.06572027015639159,0.06965884421954016,0.07340141935499786,0.07692727409387114,0.08022026024724964,0.08326872628202789,0.0860653069238464,0.08860659162775796,0.09089268781143138,0.09292669746829242,0.09471412795187546,0.09626225933520659,0.09757949178285227,0.09867469679957183,0.09955659599677706,0.10023319009711833,0.10071125923380811,0.10099595317157994,0.10109048689725665,0.10099595317157994,0.10071125923380811,0.10023319009711833,0.09955659599677706,0.09867469679957183,0.09757949178285227,0.09626225933520659,0.09471412795187546,0.09292669746829242,0.09089268781143138,0.08860659162775796,0.0860653069238464,0.08326872628202789,0.08022026024724964,0.07692727409387114,0.07340141935499786,0.06965884421954016,0.06572027015639159,0.0616109258794988,0.057360333968027415,0.05300195001991073,0.04857265903199513,0.044112138623942906,0.039662103589801795,0.03526545088730741,0.030965328369144035,0.026804154133280585,0.02282261614467806,0.019058683604601123,0.01554666229522501,0.012316325724915738,0.00939215230813451,0.006792696047472124,0.004530114308910541,0.0026098714096695016,0.0010306310317092125,-0.0002156558657847058,-0.0011434677012921311,-0.001773240442647883,-0.002130721002513373,-0.002246165926907778,-0.002153411154135629,-0.0018888434383834258,-0.0014903077539903187,-0.0009959874606631897,-0.000443295104108508,0.00013218860719061695,0.0006976918695394291,0.001224112246317183,0.0016867322580698559
0.0014682631828401298,0.0009660826957761443,0.00041064180133144586,-0.00017023537483303643,-0.0007444331554010829,-0.0012763558079304212,-0.0017278818072988906,-0.0020594294460085506,-0.002231098110453894,-0.0022038466401978086,-0.001940668757281446,-0.0014077256411781029,-0.0005753973174830243,0.0005807824509588726,0.0020793387661057297,0.003932241258817409,0.006144482072762897,0.00871385848950795,0.011630965234674093,0.014879394167366231,0.018436131946449497,0.022272139657153973,0.026353092512378627,0.03064025282045669,0.035091445595725294,0.039662103589801795,0.044306347195734466,0.048978064624811926,0.05363195892436341,0.058224530693220526,0.0627149686165915,0.06706592400792034,0.07124415021332889,0.0752209927951265,0.07897272165642644,0.08248070150382585,0.08573140209740744,0.08871625446657122,0.09143136357262274,0.09387709170847446,0.09605753021012689,0.09797987980722593,0.09965376216752904,0.10109048689725665,0.10230229943430917,0.10330163587503477,0.10410041073785713,0.10470936289531413,0.10513748330172544,0.10539154563133038,0.10547575749994158,0.10539154563133038,0.10513748330172544,0.10470936289531413,0.10410041073785713,0.10330163587503477,0.10230229943430917,0.10109048689725665,0.09965376216752904,0.09797987980722593,0.09605753021012689,0.09387709170847446,0.09143136357262274,0.08871625446657122,0.08573140209740744,0.08248070150382585,0.07897272165642644,0.0752209927951265,0.07124415021332889,0.06706592400792034,0.0627149686165915,0.058224530693220526,0.05363195892436341,0.048978064624811926,0.044306347195734466,0.039662103589801795,0.035091445595725294,0.03064025282045669,0.026353092512378627,0.022272139657153973,0.018436131946449497,0.014879394167366231,0.011630965234674093,0.00871385848950795,0.006144482072762897,0.003932241258817409,0.0020793387661057297,0.0005807824509588726,-0.0005753973174830243,-0.0014077256411781029,-0.001940668757281446,-0.0022038466401978086,-0.002231098110453894,-0.0020594294460085506,-0.0017278818072988906,-0.0012763558079304212,-0.0007444331554010829,-0.00017023537483303643,0.00041064180133144586,0.0009660826957761443,0.0014682631828401298
0.0012393296765365919,0.0007034231443480443,0.00012606312380457858,-0.00046187041611772813,-0.0010253381556275876,-0.0015260491078548644,-0.001923507917512083,-0.002176167192421943,-0.0022426461719842463,-0.0020829743957107884,-0.0016598179664186414,-0.0009396465419662783,0.00010619869420986375,0.0015005722348430599,0.0032597578469164548,0.005392893741511625,0.007901607570161819,0.010779871991515451,0.014014083752373025,0.017583361446646198,0.021460049655941546,0.025610410318251727,0.029995476167380658,0.034572036144506976,0.03929371896417674,0.044112138623942906,0.048978064624811926,0.053842580004376445,0.05865819190483754,0.0633798621812108,0.06796592933414379,0.07237889762633655,0.07658607438899669,0.08056004201371332,0.08427895672916298,0.08772667177316873,0.09089268781143138,0.09377193828774182,0.0963644217260838,0.09867469679957183,0.10071125923380811,0.10248582235268483,0.10401252534521963,0.10530709516528051,0.10638598937191032,0.1072655481251844,0.10796118386115912,0.10848663671942031,0.10885332240526192,0.10906979667420036,0.10914135694132125,0.10906979667420036,0.10885332240526192,0.10848663671942031,0.10796118386115912,0.1072655481251844,0.10638598937191032,0.10530709516528051,0.10401252534521963,0.10248582235268483,0.10071125923380811,0.09867469679957183,0.0963644217260838,0.09377193828774182,0.09089268781143138,0.08772667177316873,0.08427895672916298,0.08056004201371332,0.07658607438899669,0.07237889762633655,0.06796592933414379,0.0633798621812108,0.05865819190483754,0.053842580004376445,0.048978064624811926,0.044112138623942906,0.03929371896417674,0.034572036144506976,0.029995476167380658,0.025610410318251727,0.021460049655941546,0.017583361446646198,0.014014083752373025,0.010779871991515451,0.007901607570161819,0.005392893741511625,0.0032597578469164548,0.0015005722348430599,0.00010619869420986375,-0.0009396465419662783,-0.0016598179664186414,-0.0020829743957107884,-0.0022426461719842463,-0.002176167192421943,-0.001923507917512083,-0.0015260491078548644,-0.0010253381556275876,-0.00046187041611772813,0.00012606312380457858,0.0007034231443480443,0.0012393296765365919
0.0010039920964843056,0.00044044300787791327,-0.00015162554683342025,-0.0007383527315780496,-0.001281887488898781,-0.0017413920241718171,-0.0020741807536436433,-0.0022369569767582698,-0.0021871055991000846,-0.0018839978804231028,-0.0012902635030414536,-0.0003729862711978773,0.000895217585610382,0.002535275337286562,0.004560919185854961,0.006978157807269776,0.009784975070175436,0.012971264916832925,0.016519003082094186,0.020402648117399398,0.02458975639558136,0.029041788692843577,0.03371507983504327,0.03856193796858581,0.04353183642925021,0.04857265903199513,0.05363195892436341,0.05865819190483754,0.06360188721396508,0.0684167221138824,0.07306047088854972,0.07749580399515116,0.08169091872767449,0.08561998866085319,0.08926342507948931,0.09260794934231183,0.09564648049765803,0.09837784732820944,0.10080633828054639,0.10294110641996186,0.10479544968407388,0.10638598937191032,0.10773177209438044,0.10885332240526192,0.10977167505284222,0.11050741717958064,0.11107977168679449,0.11150575311510233,0.11179942645513026,0.11197129699544454,0.11202785543319513,0.11197129699544454,0.11179942645513026,0.11150575311510233,0.11107977168679449,0.11050741717958064,0.10977167505284222,0.10885332240526192,0.10773177209438044,0.10638598937191032,0.10479544968407388,0.10294110641996186,0.10080633828054639,0.09837784732820944,0.09564648049765803,0.09260794934231183,0.08926342507948931,0.08561998866085319,0.08169091872767449,0.07749580399515116,0.07306047088854972,0.0684167221138824,0.06360188721396508,0.05865819190483754,0.05363195892436341,0.04857265903199513,0.04353183642925021,0.03856193796858581,0.03371507983504327,0.029041788692843577,0.02458975639558136,0.020402648117399398,0.016519003082094186,0.012971264916832925,0.009784975070175436,0.006978157807269776,0.004560919185854961,0.002535275337286562,0.000895217585610382,-0.0003729862711978773,-0.0012902635030414536,-0.0018839978804231028,-0.0021871055991000846,-0.0022369569767582698,-0.0020741807536436433,-0.0017413920241718171,-0.001281887488898781,-0.0007383527315780496,-0.00015162554683342025,0.00044044300787791327,0.0010039920964843056
0.0007660948723569345,0.00018109766909453682,-0.0004185114103703854,-0.0009959874606631897,-0.0015107989974145267,-0.0019197262142077534,-0.0021780896112962903,-0.002241068124623452,-0.002065062157031627,-0.001609054877425644,-0.0008359248885594934,0.00028633512253224984,0.0017835359104367557,0.0036743827267599984,0.005969771071599956,0.008672310993520789,0.011776095645375132,0.015266721155023059,0.01912155606254128,0.02331024995496445,0.02779546282875675,0.03253378943479316,0.03747684667616041,0.04257248724999527,0.047766099305489036,0.05300195001991073,0.058224530693220526,0.0633798621812108,0.0684167221138824,0.07328775920828656,0.07795046486303787,0.0823679778584366,0.0865097041032812,0.09035173968355178,0.09387709170847446,0.09707569737623084,0.09994424710350427,0.10248582235268483,0.10470936289531413,0.10662898169666962,0.10826314849396036,0.10963376562393563,0.11076516191107817,0.11168303260642135,0.11241335554072465,0.11298131576229614,0.11341027273852465,0.1137208053126101,0.11392986950772888,0.11405010243214979,0.11408930156162311,0.11405010243214979,0.11392986950772888,0.1137208053126101,0.11341027273852465,0.11298131576229614,0.11241335554072465,0.11168303260642135,0.11076516191107817,0.10963376562393563,0.10826314849396036,0.10662898169666962,0.10470936289531413,0.10248582235268483,0.09994424710350427,0.09707569737623084,0.09387709170847446,0.09035173968355178,0.0865097041032812,0.0823679778584366,0.07795046486303787,0.07328775920828656,0.0684167221138824,0.0633798621812108,0.058224530693220526,0.05300195001991073,0.047766099305489036,0.04257248724999527,0.03747684667616041,0.03253378943479316,0.02779546282875675,0.02331024995496445,0.01912155606254128,0.015266721155023059,0.011776095645375132,0.008672310993520789,0.005969771071599956,0.0036743827267599984,0.0017835359104367557,0.00028633512253224984,-0.0008359248885594934,-0.001609054877425644,-0.002065062157031627,-0.002241068124623452,-0.0021780896112962903,-0.0019197262142077534,-0.0015107989974145267,-0.0009959874606631897,-0.0004185114103703854,0.00018109766909453682,0.0007660948723569345
0.0005291937525295936,-0.00007108027419236128,-0.0006712491259654836,-0.0012317998164485526,-0.0017096680158391892,-0.0020594294460085506,-0.0022346156872015436,-0.0021891104368511527,-0.0018785787672295248,-0.0012618802322105903,-0.0003024168437201514,0.0010306310317092125,0.0027612239996479323,0.004905575904014454,0.007471489922010804,0.010457941426626675,0.013854921802685178,0.017643548197492673,0.021796434895645013,0.026278312994040785,0.031046876665744568,0.036053826856916014,0.04124607703165984,0.046567080781438695,0.051958237899634885,0.057360333968027415,0.0627149686165915,0.06796592933414379,0.07306047088854972,0.07795046486303787,0.08259338927943369,0.08695313447132261,0.09100060797933592,0.09471412795187546,0.0980796010484504,0.10109048689725665,0.10374755654993036,0.10605845697905888,0.10803709744702958,0.10970287661054647,0.11107977168679449,0.11219531314906994,0.11307947053602328,0.11376347731940695,0.11427862554233283,0.11465506407829522,0.11492063756740799,0.11509980576885573,0.11521268440775324,0.11527424769726355,0.11529372884699311,0.11527424769726355,0.11521268440775324,0.11509980576885573,0.11492063756740799,0.11465506407829522,0.11427862554233283,0.11376347731940695,0.11307947053602328,0.11219531314906994,0.11107977168679449,0.10970287661054647,0.10803709744702958,0.10605845697905888,0.10374755654993036,0.10109048689725665,0.0980796010484504,0.09471412795187546,0.09100060797933592,0.08695313447132261,0.08259338927943369,0.07795046486303787,0.07306047088854972,0.06796592933414379,0.0627149686165915,0.057360333968027415,0.051958237899634885,0.046567080781438695,0.04124607703165984,0.036053826856916014,0.031046876665744568,0.026278312994040785,0.021796434895645013,0.017643548197492673,0.013854921802685178,0.010457941426626675,0.007471489922010804,0.004905575904014454,0.0027612239996479323,0.0010306310317092125,-0.0003024168437201514,-0.0012618802322105903,-0.0018785787672295248,-0.0021891104368511527,-0.0022346156872015436,-0.0020594294460085506,-0.0017096680158391892,-0.0012317998164485526,-0.0006712491259654836,-0.00007108027419236128,0.0005291937525295936
0.00029649755696407025,-0.0003130324281201591,-0.0009071023037403985,-0.0014435633473380653,-0.00187697894958066,-0.0021599069471513947,-0.002244299624091209,-0.0020829743957107884,-0.0016311049508125103,-0.0008476812917774275,0.0003031122643548456,0.0018506494999576098,0.003816789106130935,0.0062150138126007715,0.009049812294031812,0.012316325724915738,0.01600027150183777,0.02007814690236215,0.024517705690457057,0.029278691292253883,0.03431380151596664,0.03956985220357176,0.04498910095760288,0.050510687401295495,0.056072143451253956,0.0616109258794988,0.06706592400792034,0.07237889762633655,0.07749580399515116,0.0823679778584366,0.08695313447132261,0.09121617241396614,0.0951297600760818,0.09867469679957183,0.10184004642840008,0.10462304714261567,0.10702880672306844,0.10906979667420036,0.11076516191107817,0.11213986511537219,0.11322368664522474,0.11405010243214979,0.11465506407829522,0.11507570783695989,0.11534902264615864,0.11551051194135026,0.11559288923941347,0.11562485261857515,0.1156299869459712,0.11562584354449247,0.11562324362684331,0.11562584354449247,0.1156299869459712,0.11562485261857515,0.11559288923941347,0.11551051194135026,0.11534902264615864,0.11507570783695989,0.11465506407829522,0.11405010243214979,0.11322368664522474,0.11213986511537219,0.11076516191107817,0.10906979667420036,0.10702880672306844,0.10462304714261567,0.10184004642840008,0.09867469679957183,0.0951297600760818,0.09121617241396614,0.08695313447132261,0.0823679778584366,0.07749580399515116,0.07237889762633655,0.06706592400792034,0.0616109258794988,0.056072143451253956,0.050510687401295495,0.04498910095760288,0.03956985220357176,0.03431380151596664,0.029278691292253883,0.024517705690457057,0.02007814690236215,0.01600027150183777,0.012316325724915738,0.009049812294031812,0.0062150138126007715,0.003816789106130935,0.0018506494999576098,0.0003031122643548456,-0.0008476812917774275,-0.0016311049508125103,-0.0020829743957107884,-0.002244299624091209,-0.0021599069471513947,-0.00187697894958066,-0.0014435633473380653,-0.0009071023037403985,-0.0003130324281201591,0.00029649755696407025
0.00007082494016290702,-0.0005422085429951701,-0.00112396513228375,-0.0016298061109859107,-0.0020120927873776037,-0.002221557044756306,-0.0022087821307506025,-0.0019257437513929383,-0.0013273585723843479,-0.0003729862711978773,0.0009721676255367869,0.0027357977830072613,0.004937438648916598,0.007587635580716822,0.010687377386384374,0.014227810945102807,0.018190248630992,0.02254646898332826,0.027259300857778387,0.03228347155591995,0.037566690542162266,0.04305093265605731,0.04867387849778377,0.05437046512319523,0.0600744974746962,0.06572027015639159,0.07124415021332889,0.07658607438899669,0.08169091872767449,0.0865097041032812,0.09100060797933592,0.0951297600760818,0.09887180725413336,0.10221024042602707,0.10513748330172544,0.10765474892955353,0.10977167505284222,0.11150575311510233,0.112881568305474,0.11392986950772888,0.11468648876075983,0.11519113040822923,0.11548605120994902,0.11561465505388588,0.11562003016583326,0.11554346312508486,0.11542297221020646,0.11529191147882341,0.11517770460084317,0.1151007713910812,0.11507370790163582,0.1151007713910812,0.11517770460084317,0.11529191147882341,0.11542297221020646,0.11554346312508486,0.11562003016583326,0.11561465505388588,0.11548605120994902,0.11519113040822923,0.11468648876075983,0.11392986950772888,0.112881568305474,0.11150575311510233,0.10977167505284222,0.10765474892955353,0.10513748330172544,0.10221024042602707,0.09887180725413336,0.0951297600760818,0.09100060797933592,0.0865097041032812,0.08169091872767449,0.07658607438899669,0.07124415021332889,0.06572027015639159,0.0600744974746962,0.05437046512319523,0.04867387849778377,0.04305093265605731,0.037566690542162266,0.03228347155591995,0.027259300857778387,0.02254646898332826,0.018190248630992,0.014227810945102807,0.010687377386384374,0.007587635580716822,0.004937438648916598,0.0027357977830072613,0.0009721676255367869,-0.0003729862711978773,-0.0013273585723843479,-0.0019257437513929383,-0.0022087821307506025,-0.002221557044756306,-0.0020120927873776037,-0.0016298061109859107,-0.00112396513228375,-0.0005422085429951701,0.00007082494016290702
-0.00014542382234328748,-0.0007565833528261894,-0.0013203649791266206,-0.001789796123753144,-0.0021152125037427515,-0.002245713707617643,-0.002130721002513373,-0.0017215845816110713,-0.0009731847908362336,0.00015452869429706658,0.0016951142029955483,0.0036743827267599984,0.006109355121860163,0.009007469766077998,0.012366069835071424,0.016172189536106732,0.020402648117399398,0.025024449678371984,0.029995476167380658,0.03526545088730741,0.040777140727351016,0.04646775754919045,0.0522705129667148,0.058116276389044104,0.06393528378446658,0.06965884421954016,0.0752209927951265,0.08056004201371332,0.08561998866085319,0.09035173968355178,0.09471412795187546,0.09867469679957183,0.10221024042602707,0.10530709516528051,0.10796118386115912,0.11017782174600338,0.11197129699544454,0.11336424233225709,0.11438681565245105,0.11507570783695989,0.11547299514644165,0.11562485261857515,0.11558014470883285,0.11538891121235938,0.1151007713910812,0.11476327790587862,0.11442026445877347,0.11411024556099919,0.1138649407190956,0.11370800464731538,0.11365404579285822,0.11370800464731538,0.1138649407190956,0.11411024556099919,0.11442026445877347,0.11476327790587862,0.1151007713910812,0.11538891121235938,0.11558014470883285,0.11562485261857515,0.11547299514644165,0.11507570783695989,0.11438681565245105,0.11336424233225709,0.11197129699544454,0.11017782174600338,0.10796118386115912,0.10530709516528051,0.10221024042602707,0.09867469679957183,0.09471412795187546,0.09035173968355178,0.08561998866085319,0.08056004201371332,0.0752209927951265,0.06965884421954016,0.06393528378446658,0.058116276389044104,0.0522705129667148,0.04646775754919045,0.040777140727351016,0.03526545088730741,0.029995476167380658,0.025024449678371984,0.020402648117399398,0.016172189536106732,0.012366069835071424,0.009007469766077998,0.006109355121860163,0.0036743827267599984,0.0016951142029955483,0.00015452869429706658,-0.0009731847908362336,-0.0017215845816110713,-0.002130721002513373,-0.002245713707617643,-0.0021152125037427515,-0.001789796123753144,-0.0013203649791266206,-0.0007565833528261894,-0.00014542382234328748
-0.000350280456236425,-0.00095465715655524,-0.0014954472737719459,-0.001923507917512083,-0.0021873287568064913,-0.002234569016543117,-0.00201368822945178,-0.0014756152059200544,-0.0005753973174830243,0.0007262279781627742,0.002461395392315964,0.0046538596643114355,0.0073179746618803575,0.010457941426626675,0.014067353500270207,0.018129057436162974,0.022615335321248327,0.027488404846414596,0.03270122141560993,0.038198556411536855,0.04391831644336798,0.049793060546983826,0.055751666185129285,0.06172109072223006,0.06762817295976774,0.07340141935499786,0.07897272165642644,0.08427895672916298,0.08926342507948931,0.09387709170847446,0.0980796010484504,0.10184004642840008,0.10513748330172544,0.10796118386115912,0.11031063817453306,0.11219531314906994,0.11363418508819867,0.11465506407829522,0.11529372884699311,0.11559288923941347,0.11560099057637144,0.11537087082423984,0.11495827911220863,0.11442026445877347,0.11381344852801155,0.1131922073691814,0.11260680482491277,0.11210154310289082,0.11171301987983222,0.11146859996863369,0.11138521588043108,0.11146859996863369,0.11171301987983222,0.11210154310289082,0.11260680482491277,0.1131922073691814,0.11381344852801155,0.11442026445877347,0.11495827911220863,0.11537087082423984,0.11560099057637144,0.11559288923941347,0.11529372884699311,0.11465506407829522,0.11363418508819867,0.11219531314906994,0.11031063817453306,0.10796118386115912,0.10513748330172544,0.10184004642840008,0.0980796010484504,0.09387709170847446,0.08926342507948931,0.08427895672916298,0.07897272165642644,0.07340141935499786,0.06762817295976774,0.06172109072223006,0.055751666185129285,0.049793060546983826,0.04391831644336798,0.038198556411536855,0.03270122141560993,0.027488404846414596,0.022615335321248327,0.018129057436162974,0.014067353500270207,0.010457941426626675,0.0073179746618803575,0.0046538596643114355,0.002461395392315964,0.0007262279781627742,-0.0005753973174830243,-0.0014756152059200544,-0.00201368822945178,-0.002234569016543117,-0.0021873287568064913,-0.001923507917512083,-0.0014954472737719459,-0.00095465715655524,-0.000350280456236425
-0.0005422085429951701,-0.001135441378855123,-0.001648944371016882,-0.0020315724029390516,-0.0022301486185702913,-0.0021910788675378974,-0.0018620510865252071,-0.0011937614516271855,-0.00014160708383976142,0.001332714672830781,0.0032597578469164548,0.005661083011118455,0.008548261957313875,0.011922169257800281,0.0157725881173014,0.02007814690236215,0.024806591114663764,0.029915383814070523,0.03535261606266189,0.04105819830448519,0.046965294135428076,0.05300195001991073,0.05909286847520169,0.06516126828901031,0.07113077359068133,0.07692727409387114,0.08248070150382585,0.08772667177316873,0.09260794934231183,0.09707569737623084,0.10109048689725665,0.10462304714261567,0.10765474892955353,0.11017782174600338,0.11219531314906994,0.1137208053126101,0.11477790773589698,0.11539954682554508,0.11562707208365273,0.11550919504505747,0.1151007713910812,0.11446142989228296,0.11365404579285822,0.11274305350922309,0.11179259720151209,0.11086453094229448,0.11001630465901804,0.1092988067454272,0.10875427393862783,0.10841441389750034,0.10829890336346601,0.10841441389750034,0.10875427393862783,0.1092988067454272,0.11001630465901804,0.11086453094229448,0.11179259720151209,0.11274305350922309,0.11365404579285822,0.11446142989228296,0.1151007713910812,0.11550919504505747,0.11562707208365273,0.11539954682554508,0.11477790773589698,0.1137208053126101,0.11219531314906994,0.11017782174600338,0.10765474892955353,0.10462304714261567,0.10109048689725665,0.09707569737623084,0.09260794934231183,0.08772667177316873,0.08248070150382585,0.07692727409387114,0.07113077359068133,0.06516126828901031,0.05909286847520169,0.05300195001991073,0.046965294135428076,0.04105819830448519,0.03535261606266189,0.029915383814070523,0.024806591114663764,0.02007814690236215,0.0157725881173014,0.011922169257800281,0.008548261957313875,0.005661083011118455,0.0032597578469164548,0.001332714672830781,-0.00014160708383976142,-0.0011937614516271855,-0.0018620510865252071,-0.0021910788675378974,-0.0022301486185702913,-0.0020315724029390516,-0.001648944371016882,-0.001135441378855123,-0.0005422085429951701
