-372.51602618382594,-353.94076229902794,-319.32651582744245,-269.6380371747531,-206.59704326790964,-132.65475474773274,-50.9343674597127,34.85522085133486,120.53191384001671,201.57551538126611,273.2807915194908,330.92303041458746,369.9300049617298,386.053844815095,375.5361794860252,335.2600326011008,262.8823292455766,156.9415126945899,16.93563237972379,-156.6326695510248,-362.246620056107,-597.4022335095775,-858.6712947367325,-1141.7986095839583,-1441.8303711987733,-1753.2692414074443,-2070.2506550384433,-2386.7339664004135,-2696.701409332379,-2994.35746391123,-3274.3211320452924,-3531.8038273792695,-3762.766076947685,-3964.046995904688,-4133.461504369198,-4269.8614688438165,-4373.158323089315,-4444.306201312346,-4485.246141977448,-4498.813433118702,-4488.611609479257,-4458.857920520669,-4414.206213632959,-4359.554073163583,-4299.8416865780555,-4239.850248085152,-4184.0077429276025,-4136.209680008894,-4099.661766710894,-4076.7506697509302,-4068.9479129410615,-4076.7506697509302,-4099.661766710894,-4136.209680008894,-4184.0077429276025,-4239.850248085152,-4299.8416865780555,-4359.554073163583,-4414.206213632959,-4458.857920520669,-4488.611609479257,-4498.813433118702,-4485.246141977448,-4444.306201312346,-4373.158323089315,-4269.8614688438165,-4133.461504369198,-3964.046995904688,-3762.766076947685,-3531.8038273792695,-3274.3211320452924,-2994.35746391123,-2696.701409332379,-2386.7339664004135,-2070.2506550384433,-1753.2692414074443,-1441.8303711987733,-1141.7986095839583,-858.6712947367325,-597.4022335095775,-362.246620056107,-156.6326695510248,16.93563237972379,156.9415126945899,262.8823292455766,335.2600326011008,375.5361794860252,386.053844815095,369.9300049617298,330.92303041458746,273.2807915194908,201.57551538126611,120.53191384001671,34.85522085133486,-50.9343674597127,-132.65475474773274,-206.59704326790964,-269.6380371747531,-319.32651582744245,-353.94076229902794,-372.51602618382594
-366.1363386959746,-339.9235264090422,-297.7104847815268,-240.83573879991704,-171.4183480865158,-92.31752838718572,-7.060912963895167,80.25678458594899,165.10169711786554,242.65115390274053,307.96126936081066,356.14575253901063,382.55930815387603,382.9786410741145,353.77398934109857,292.06430536593757,195.84967863695388,64.11533248334128,-103.09749253941465,-304.6572701907854,-538.3466887205034,-800.9066147937556,-1088.1187034512081,-1394.9243289039223,-1715.5760690778566,-2043.8166590298767,-2373.07918895297,-2696.701409332379,-3008.146358286353,-3301.2211734305556,-3570.285910473717,-3810.4444685875574,-4017.710311131204,-4189.140549774876,-4322.933098859278,-4418.4829626821565,-4476.395240011792,-4498.454059122245,-4487.548329901665,-4447.5568517269285,-4383.196881810741,-4299.8416865780555,-4203.313811775313,-4099.661766710894,-3994.9284853127438,-3894.9202740166606,-3804.984968870171,-3729.807699865506,-3673.2320109386997,-3638.1131337353213,-3626.2089985503035,-3638.1131337353213,-3673.2320109386997,-3729.807699865506,-3804.984968870171,-3894.9202740166606,-3994.9284853127438,-4099.661766710894,-4203.313811775313,-4299.8416865780555,-4383.196881810741,-4447.5568517269285,-4487.548329901665,-4498.454059122245,-4476.395240011792,-4418.4829626821565,-4322.933098859278,-4189.140549774876,-4017.710311131204,-3810.4444685875574,-3570.285910473717,-3301.2211734305556,-3008.146358286353,-2696.701409332379,-2373.07918895297,-2043.8166590298767,-1715.5760690778566,-1394.9243289039223,-1088.1187034512081,-800.9066147937556,-538.3466887205034,-304.6572701907854,-103.09749253941465,64.11533248334128,195.84967863695388,292.06430536593757,353.77398934109857,382.9786410741145,382.55930815387603,356.14575253901063,307.96126936081066,242.65115390274053,165.10169711786554,80.25678458594899,-7.060912963895167,-92.31752838718572,-171.4183480865158,-240.83573879991704,-297.7104847815268,-339.9235264090422,-366.1363386959746
-356.8320559942535,-323.2287852244164,-273.8207954841676,-210.32634294417252,-135.26288823598574,-51.89325840902149,35.8607356647834,123.53500562822228,206.26669663050163,278.959791858033,336.4670651814167,373.7818060787845,386.23215324217927,369.67055785487946,320.6508735789566,236.58584543375042,115.87833955673958,-41.97949619354282,-236.3438528453769,-465.39706498281265,-726.1675299959254,-1014.5920925121619,-1325.6196179560031,-1653.3528695847501,-1991.2242749522159,-2332.199782494852,-2669.0038239794235,-2994.35746391123,-3301.2211734305556,-3583.033343431104,-3833.935666966687,-4048.9768785908836,-4224.287028680942,-4357.215471300523,-4446.427019474783,-4491.952225348105,-4495.189418521298,-4458.857920520669,-4386.90367854917,-4284.3603569235165,-4157.170620018773,-4011.973869616089,-3855.868001829131,-3696.1537723196884,-3540.0710619701917,-3394.536689542157,-3265.893407629181,-3159.679342126371,-3080.426406514467,-3031.4951673677347,-3014.952296333229,-3031.4951673677347,-3080.426406514467,-3159.679342126371,-3265.893407629181,-3394.536689542157,-3540.0710619701917,-3696.1537723196884,-3855.868001829131,-4011.973869616089,-4157.170620018773,-4284.3603569235165,-4386.90367854917,-4458.857920520669,-4495.189418521298,-4491.952225348105,-4446.427019474783,-4357.215471300523,-4224.287028680942,-4048.9768785908836,-3833.935666966687,-3583.033343431104,-3301.2211734305556,-2994.35746391123,-2669.0038239794235,-2332.199782494852,-1991.2242749522159,-1653.3528695847501,-1325.6196179560031,-1014.5920925121619,-726.1675299959254,-465.39706498281265,-236.3438528453769,-41.97949619354282,115.87833955673958,236.58584543375042,320.6508735789566,369.67055785487946,386.23215324217927,373.7818060787845,336.4670651814167,278.959791858033,206.26669663050163,123.53500562822228,35.8607356647834,-51.89325840902149,-135.26288823598574,-210.32634294417252,-273.8207954841676,-323.2287852244164,-356.8320559942535
-344.98789642126536,-304.31383482919364,-248.17795192816214,-178.6804109455752,-98.73432235909372,-11.998010332517751,77.22633576420706,164.12492927704272,243.53153192878392,310.10821223085884,358.5414046931644,383.74613459366117,381.07071280626417,346.49393742664995,276.80688189174793,169.77170892357913,24.250619174959002,-159.70099659279143,-380.78191425090614,-636.4362196887339,-922.8899181566338,-1235.2329866982934,-1567.545106097999,-1913.0615975237238,-2264.374475314136,-2613.662076489451,-2952.9394995459734,-3274.3211320452924,-3570.285910473717,-3833.935666966687,-4059.2369926344622,-4241.237489124303,-4376.248077039153,-4461.984156098594,-4497.659828412596,-4484.031052017728,-4423.385426017258,-4319.478252740472,-4177.416502761208,-4003.494249722191,-3804.984968870171,-3589.8977349897373,-3366.7057476396058,-3144.056699073918,-2930.4752392603286,-2734.0681525182704,-2562.2428255440313,-2421.44915622711,-2316.9542412668507,-2252.6580175359227,-2230.9565604650275,-2252.6580175359227,-2316.9542412668507,-2421.44915622711,-2562.2428255440313,-2734.0681525182704,-2930.4752392603286,-3144.056699073918,-3366.7057476396058,-3589.8977349897373,-3804.984968870171,-4003.494249722191,-4177.416502761208,-4319.478252740472,-4423.385426017258,-4484.031052017728,-4497.659828412596,-4461.984156098594,-4376.248077039153,-4241.237489124303,-4059.2369926344622,-3833.935666966687,-3570.285910473717,-3274.3211320452924,-2952.9394995459734,-2613.662076489451,-2264.374475314136,-1913.0615975237238,-1567.545106097999,-1235.2329866982934,-922.8899181566338,-636.4362196887339,-380.78191425090614,-159.70099659279143,24.250619174959002,169.77170892357913,276.80688189174793,346.49393742664995,381.07071280626417,383.74613459366117,358.5414046931644,310.10821223085884,243.53153192878392,164.12492927704272,77.22633576420706,-11.998010332517751,-98.73432235909372,-178.6804109455752,-248.17795192816214,-304.31383482919364,-344.98789642126536
-331.0034716600922,-283.6385786625389,-221.29037043803672,-146.43943983624888,-62.3882060607075,26.82103711583878,116.52264212291131,201.57551538126611,276.53783894349897,335.86278163071256,374.1083192520187,386.1534710480842,367.4127304837074,314.0402520926976,223.11546946556703,92.80226685835042,-77.5254009123678,-287.1974712020236,-534.206008384399,-815.2108386218387,-1125.5939870323555,-1459.5624950671588,-1810.2973415403487,-2170.144378875821,-2530.8414986539456,-2883.774726200605,-3220.254675508565,-3531.8038273792695,-3810.4444685875574,-4048.9768785908836,-4241.237489124303,-4382.327272214197,-4468.801519679909,-4498.813433118702,-4472.20550474867,-4390.54448093308,-4257.09769593693,-4076.7506697509302,-3855.868001829131,-3602.1016814296404,-3324.152895122697,-3031.4951673677347,-2734.0681525182704,-2441.952547801487,-2165.037370656117,-1912.691208400148,-1693.448987152868,-1514.7253201002652,-1382.5645987295657,-1301.4367164787611,-1274.0857088279797,-1301.4367164787611,-1382.5645987295657,-1514.7253201002652,-1693.448987152868,-1912.691208400148,-2165.037370656117,-2441.952547801487,-2734.0681525182704,-3031.4951673677347,-3324.152895122697,-3602.1016814296404,-3855.868001829131,-4076.7506697509302,-4257.09769593693,-4390.54448093308,-4472.20550474867,-4498.813433118702,-4468.801519679909,-4382.327272214197,-4241.237489124303,-4048.9768785908836,-3810.4444685875574,-3531.8038273792695,-3220.254675508565,-2883.774726200605,-2530.8414986539456,-2170.144378875821,-1810.2973415403487,-1459.5624950671588,-1125.5939870323555,-815.2108386218387,-534.206008384399,-287.1974712020236,-77.5254009123678,92.80226685835042,223.11546946556703,314.0402520926976,367.4127304837074,386.1534710480842,374.1083192520187,335.86278163071256,276.53783894349897,201.57551538126611,116.52264212291131,26.82103711583878,-62.3882060607075,-146.43943983624888,-221.29037043803672,-283.6385786625389,-331.0034716600922
-315.28344678292456,-261.65533569948525,-193.6441731740277,-114.10603772466234,-26.72300312187544,64.0932369517607,153.33315078659527,235.5528804765864,305.06437406022593,356.14575253901063,383.2644646116402,381.30498378984873,345.7923081371225,273.1023609684523,160.65057756679795,7.050500679021552,-187.76491547826527,-422.4654024074157,-694.2935201292247,-999.0858007681852,-1331.345995786769,-1684.3695830876563,-2050.416723207905,-2420.9289428491443,-2786.783044757964,-3138.5741675508925,-3466.918612926322,-3762.766076947685,-4017.710311131204,-4224.287028680942,-4376.248077039153,-4468.801519679909,-4498.8082913254675,-4464.927479329184,-4367.70399298102,-4209.594352057106,-3994.9284853127438,-3729.807699865506,-3421.941279379806,-3080.426406514467,-2715.478198455309,-2338.118513419602,-1959.833758505584,-1592.2131435777367,-1246.579633599196,-933.6262196444044,-663.0700399578973,-443.3363373308594,-281.28325552713443,-181.97708999634443,-148.52586659556505,-181.97708999634443,-281.28325552713443,-443.3363373308594,-663.0700399578973,-933.6262196444044,-1246.579633599196,-1592.2131435777367,-1959.833758505584,-2338.118513419602,-2715.478198455309,-3080.426406514467,-3421.941279379806,-3729.807699865506,-3994.9284853127438,-4209.594352057106,-4367.70399298102,-4464.927479329184,-4498.8082913254675,-4468.801519679909,-4376.248077039153,-4224.287028680942,-4017.710311131204,-3762.766076947685,-3466.918612926322,-3138.5741675508925,-2786.783044757964,-2420.9289428491443,-2050.416723207905,-1684.3695830876563,-1331.345995786769,-999.0858007681852,-694.2935201292247,-422.4654024074157,-187.76491547826527,7.050500679021552,160.65057756679795,273.1023609684523,345.7923081371225,381.30498378984873,383.2644646116402,356.14575253901063,305.06437406022593,235.5528804765864,153.33315078659527,64.0932369517607,-26.72300312187544,-114.10603772466234,-193.6441731740277,-261.65533569948525,-315.28344678292456
-298.22872140226144,-238.80003947507757,-165.6947662120662,-82.13629277722397,7.826295946365204,99.42910558826945,187.34044575810026,265.83979730358834,329.02308616931145,371.0273195203931,386.266575579291,369.67055785487946,316.9164674846496,224.6448426383986,90.6502762178434,-85.96144708149833,-304.6572701907854,-563.4080078942957,-858.6712947367325,-1185.4290989182625,-1537.2805859498596,-1906.5890484463598,-2284.679540490813,-2662.081846984374,-3028.8115597934548,-3374.6803986363843,-3689.6255735944915,-3964.046995904688,-4189.140549774876,-4357.215471300523,-4461.984156098594,-4498.813433118702,-4464.927479329184,-4359.554073163583,-4184.0077429276025,-3941.7054953819993,-3638.1131337353213,-3280.622609138899,-2878.3633060133297,-2441.952547801487,-1983.1928363143015,-1514.7253201002652,-1049.6506490399536,-601.1296488857774,-181.97708999634443,195.73780561869546,521.0705927876824,784.5476457281493,978.467165171453,1097.1448027660203,1137.0954344724355,1097.1448027660203,978.467165171453,784.5476457281493,521.0705927876824,195.73780561869546,-181.97708999634443,-601.1296488857774,-1049.6506490399536,-1514.7253201002652,-1983.1928363143015,-2441.952547801487,-2878.3633060133297,-3280.622609138899,-3638.1131337353213,-3941.7054953819993,-4184.0077429276025,-4359.554073163583,-4464.927479329184,-4498.813433118702,-4461.984156098594,-4357.215471300523,-4189.140549774876,-3964.046995904688,-3689.6255735944915,-3374.6803986363843,-3028.8115597934548,-2662.081846984374,-2284.679540490813,-1906.5890484463598,-1537.2805859498596,-1185.4290989182625,-858.6712947367325,-563.4080078942957,-304.6572701907854,-85.96144708149833,90.6502762178434,224.6448426383986,316.9164674846496,369.67055785487946,386.266575579291,371.0273195203931,329.02308616931145,265.83979730358834,187.34044575810026,99.42910558826945,7.826295946365204,-82.13629277722397,-165.6947662120662,-238.80003947507757,-298.22872140226144
-280.22878411845744,-215.48495140146764,-137.8602858174635,-50.9343674597127,40.8919814553216,132.52205376051404,218.3253550538126,292.3317674382574,348.45159750359545,380.71401135411554,383.51529578733783,351.86762404778483,281.6385875038528,169.77170892357913,14.478492410634592,-184.606711966799,-426.3166611390551,-707.8921974516287,-1024.9787473924275,-1371.680892697198,-1740.675462709488,-2123.381410707511,-2510.182550325712,-2890.697125714095,-3254.0862538464166,-3589.39158789405,-3885.8911774433172,-4133.461504369198,-4322.933098859278,-4446.427019474783,-4497.659828412596,-4472.20550474867,-4367.70399298102,-4184.0077429276025,-3923.2596051866203,-3589.8977349897373,-3190.5856457439236,-2734.0681525182704,-2230.9565604650275,-1693.448987152868,-1134.994066423442,-569.9083755981677,-12.959677626727839,521.0705927876824,1017.8312979309974,1463.8373487385295,1846.8827154625294,2156.416838546587,2383.871742009506,2522.9287690560036,2569.7158765069667,2522.9287690560036,2383.871742009506,2156.416838546587,1846.8827154625294,1463.8373487385295,1017.8312979309974,521.0705927876824,-12.959677626727839,-569.9083755981677,-1134.994066423442,-1693.448987152868,-2230.9565604650275,-2734.0681525182704,-3190.5856457439236,-3589.8977349897373,-3923.2596051866203,-4184.0077429276025,-4367.70399298102,-4472.20550474867,-4497.659828412596,-4446.427019474783,-4322.933098859278,-4133.461504369198,-3885.8911774433172,-3589.39158789405,-3254.0862538464166,-2890.697125714095,-2510.182550325712,-2123.381410707511,-1740.675462709488,-1371.680892697198,-1024.9787473924275,-707.8921974516287,-426.3166611390551,-184.606711966799,14.478492410634592,169.77170892357913,281.6385875038528,351.86762404778483,383.51529578733783,380.71401135411554,348.45159750359545,292.3317674382574,218.3253550538126,132.52205376051404,40.8919814553216,-50.9343674597127,-137.8602858174635,-215.48495140146764,-280.22878411845744
-261.65533569948525,-192.09294743566642,-110.5169251245727,-20.849272171224445,72.17497394988385,163.14741464905,246.16320879081854,315.0300671629207,363.50261345851544,385.5340717001651,375.5361794860252,328.63748817376836,240.92983574378837,109.69279285572529,-66.41370014294117,-287.1974712020236,-550.8307996168394,-853.8018738630415,-1190.9254188878265,-1555.414820503042,-1939.0158490762751,-2332.199782494852,-2724.4114361010543,-3104.365413407612,-3460.3818826284305,-3780.751441937539,-4054.117233961477,-4269.8614688438165,-4418.4829626821565,-4491.952225348105,-4484.031052017728,-4390.54448093308,-4209.594352057106,-3941.7054953819993,-3589.8977349897373,-3159.679342126371,-2658.9602220395705,-2097.8858806860185,-1488.5959887357217,-844.9140399923014,-181.97708999634443,484.18323523643693,1137.0954344724355,1760.3241078987026,2337.9518901654355,2855.051644158087,3298.1333986184127,3655.5512385787033,3917.8566077451783,4078.0862142124142,4131.974884940702,4078.0862142124142,3917.8566077451783,3655.5512385787033,3298.1333986184127,2855.051644158087,2337.9518901654355,1760.3241078987026,1137.0954344724355,484.18323523643693,-181.97708999634443,-844.9140399923014,-1488.5959887357217,-2097.8858806860185,-2658.9602220395705,-3159.679342126371,-3589.8977349897373,-3941.7054953819993,-4209.594352057106,-4390.54448093308,-4484.031052017728,-4491.952225348105,-4418.4829626821565,-4269.8614688438165,-4054.117233961477,-3780.751441937539,-3460.3818826284305,-3104.365413407612,-2724.4114361010543,-2332.199782494852,-1939.0158490762751,-1555.414820503042,-1190.9254188878265,-853.8018738630415,-550.8307996168394,-287.1974712020236,-66.41370014294117,109.69279285572529,240.92983574378837,328.63748817376836,375.5361794860252,385.5340717001651,363.50261345851544,315.0300671629207,246.16320879081854,163.14741464905,72.17497394988385,-20.849272171224445,-110.5169251245727,-192.09294743566642,-261.65533569948525
-242.8572220841953,-168.97337709935684,-83.99608856920517,7.826295946365204,101.4439014006723,191.15903697769173,270.81755894442927,334.0322276880928,374.43083303517056,385.92051870960665,362.9586817761507,300.82010887090274,195.84967863695388,45.69003562184968,-150.52586401092873,-392.02652565753397,-676.3058982732912,-999.0858007681852,-1354.3410736948467,-1734.3895487443629,-2130.0465840723436,-2530.8414986539456,-2925.290844451151,-3301.2211734305556,-3646.131877549259,-3947.5868882212185,-4193.622592867273,-4373.158323089315,-4476.395240011792,-4495.189418521298,-4423.385426017258,-4257.09769593693,-3994.9284853127438,-3638.1131337353213,-3190.5856457439236,-2658.9602220395705,-2052.4271767416813,-1382.5645987295657,-663.0700399578973,90.58066403831134,861.5377205243005,1632.0328204792795,2383.871742009506,3098.9487101491177,3759.766175799229,4349.943306876579,4854.696694630051,5261.277564419906,5559.351118684086,5741.305485557006,5802.480036034926,5741.305485557006,5559.351118684086,5261.277564419906,4854.696694630051,4349.943306876579,3759.766175799229,3098.9487101491177,2383.871742009506,1632.0328204792795,861.5377205243005,90.58066403831134,-663.0700399578973,-1382.5645987295657,-2052.4271767416813,-2658.9602220395705,-3190.5856457439236,-3638.1131337353213,-3994.9284853127438,-4257.09769593693,-4423.385426017258,-4495.189418521298,-4476.395240011792,-4373.158323089315,-4193.622592867273,-3947.5868882212185,-3646.131877549259,-3301.2211734305556,-2925.290844451151,-2530.8414986539456,-2130.0465840723436,-1734.3895487443629,-1354.3410736948467,-999.0858007681852,-676.3058982732912,-392.02652565753397,-150.52586401092873,45.69003562184968,195.84967863695388,300.82010887090274,362.9586817761507,385.92051870960665,374.43083303517056,334.0322276880928,270.81755894442927,191.15903697769173,101.4439014006723,7.826295946365204,-83.99608856920517,-168.97337709935684,-242.8572220841953
-224.1566680876254,-146.43943983624888,-58.583264830186785,34.85522085133486,128.53214673522433,216.48376414036318,292.3317674382574,349.52044830199065,381.57795559375825,382.3925803005485,346.49393742664995,269.32822829500884,147.51647795596753,-20.915220754674742,-236.3438528453769,-497.4054127621684,-800.9066147937556,-1141.7986095839583,-1513.21686310322,-1906.5890484463598,-2311.8103413261274,-2717.4829868685038,-3111.2145129251776,-3479.966599508834,-3810.4444685875574,-4089.5148206378954,-4304.638891643951,-4444.306201312346,-4498.454059122245,-4458.857920520669,-4319.478252740472,-4076.7506697509302,-3729.807699865506,-3280.622609138899,-2734.0681525182704,-2097.8858806860185,-1382.5645987295657,-601.1296488857774,231.1522362431336,1097.1448027660203,1978.2804207307297,2855.051644158087,3707.541324030165,4515.974903270509,5261.277564419906,5925.618532848499,6492.925079316187,6949.34961170341,7283.674670832233,7487.642602229895,7556.1990975669805,7487.642602229895,7283.674670832233,6949.34961170341,6492.925079316187,5925.618532848499,5261.277564419906,4515.974903270509,3707.541324030165,2855.051644158087,1978.2804207307297,1097.1448027660203,231.1522362431336,-601.1296488857774,-1382.5645987295657,-2097.8858806860185,-2734.0681525182704,-3280.622609138899,-3729.807699865506,-4076.7506697509302,-4319.478252740472,-4458.857920520669,-4498.454059122245,-4444.306201312346,-4304.638891643951,-4089.5148206378954,-3810.4444685875574,-3479.966599508834,-3111.2145129251776,-2717.4829868685038,-2311.8103413261274,-1906.5890484463598,-1513.21686310322,-1141.7986095839583,-800.9066147937556,-497.4054127621684,-236.3438528453769,-20.915220754674742,147.51647795596753,269.32822829500884,346.49393742664995,382.3925803005485,381.57795559375825,349.52044830199065,292.3317674382574,216.48376414036318,128.53214673522433,34.85522085133486,-58.583264830186785,-146.43943983624888,-224.1566680876254
-205.84675797830116,-124.7669770450451,-34.518461846570155,60.05355985809214,153.33315078659527,239.11415690391348,310.81889671268914,361.7484559851494,385.3563781321413,375.5361794860252,326.9120803698388,235.12168080447216,97.07906462462172,-88.79298718792292,-322.3723456156181,-601.6980280698119,-922.8899181566338,-1280.1339177129219,-1665.7365551319326,-2070.2506550384433,-2482.671104697937,-2890.697125714095,-3281.0548739318288,-3639.871745419381,-3953.091558542048,-4206.917901415938,-4388.271460114419,-4485.246141977448,-4487.548329901665,-4386.90367854917,-4177.416502761208,-3855.868001829131,-3421.941279379806,-2878.3633060133297,-2230.9565604650275,-1488.5959887357217,-663.0700399578973,231.1522362431336,1177.2428280692757,2156.416838546587,3148.4038468645344,4131.974884940702,5085.509282237712,5987.584070340425,6817.567654949518,7556.1990975669805,8186.134620833345,8692.443855760288,9063.039858486049,9289.028989023163,9364.969294731896,9289.028989023163,9063.039858486049,8692.443855760288,8186.134620833345,7556.1990975669805,6817.567654949518,5987.584070340425,5085.509282237712,4131.974884940702,3148.4038468645344,2156.416838546587,1177.2428280692757,231.1522362431336,-663.0700399578973,-1488.5959887357217,-2230.9565604650275,-2878.3633060133297,-3421.941279379806,-3855.868001829131,-4177.416502761208,-4386.90367854917,-4487.548329901665,-4485.246141977448,-4388.271460114419,-4206.917901415938,-3953.091558542048,-3639.871745419381,-3281.0548739318288,-2890.697125714095,-2482.671104697937,-2070.2506550384433,-1665.7365551319326,-1280.1339177129219,-922.8899181566338,-601.6980280698119,-322.3723456156181,-88.79298718792292,97.07906462462172,235.12168080447216,326.9120803698388,375.5361794860252,385.3563781321413,361.7484559851494,310.81889671268914,239.11415690391348,153.33315078659527,60.05355985809214,-34.518461846570155,-124.7669770450451,-205.84675797830116
-188.19007090481574,-104.19453966103035,-11.998010332517751,83.28671200907878,175.79428419188494,259.0998375715237,326.45034605312725,371.0273195203931,386.23215324217927,365.9840972339044,305.0197814675345,199.18259756741108,45.69003562184968,-156.6326695510248,-407.16350784175745,-703.3490299850739,-1040.632202929005,-1412.4489612391048,-1810.2973415403487,-2223.8805605373013,-2641.3227229055888,-3049.4531204908326,-3434.1524106519687,-3780.751441937539,-4074.471229132728,-4300.890659509856,-4446.427019474783,-4498.813433118702,-4447.5568517269285,-4284.3603569235165,-4003.494249722191,-3602.1016814296404,-3080.426406514467,-2441.952547801487,-1693.448987152868,-844.9140399923014,90.58066403831134,1097.1448027660203,2156.416838546587,3247.995482406043,4349.943306876579,5439.348059694026,6492.925079316187,7487.642602229895,8401.35074441042,9213.394576925513,9905.19201733424,10460.758219103029,10867.159731756952,11114.883872978899,11198.111427314388,11114.883872978899,10867.159731756952,10460.758219103029,9905.19201733424,9213.394576925513,8401.35074441042,7487.642602229895,6492.925079316187,5439.348059694026,4349.943306876579,3247.995482406043,2156.416838546587,1097.1448027660203,90.58066403831134,-844.9140399923014,-1693.448987152868,-2441.952547801487,-3080.426406514467,-3602.1016814296404,-4003.494249722191,-4284.3603569235165,-4447.5568517269285,-4498.813433118702,-4446.427019474783,-4300.890659509856,-4074.471229132728,-3780.751441937539,-3434.1524106519687,-3049.4531204908326,-2641.3227229055888,-2223.8805605373013,-1810.2973415403487,-1412.4489612391048,-1040.632202929005,-703.3490299850739,-407.16350784175745,-156.6326695510248,45.69003562184968,199.18259756741108,305.0197814675345,365.9840972339044,386.23215324217927,371.0273195203931,326.45034605312725,259.0998375715237,175.79428419188494,83.28671200907878,-11.998010332517751,-104.19453966103035,-188.19007090481574
-171.4183480865158,-84.92456135737471,8.8224847487074,104.4644364278226,195.9096168901747,276.53783894349897,339.4436697832236,377.7107029830374,384.70773510492603,354.3963738233864,281.6385875038528,162.4920974952628,-5.5186457598114815,-223.16784955320895,-489.3412851930181,-800.9066147937556,-1152.6493506029865,-1537.2805859498596,-1945.5202462761897,-2366.256981033729,-2786.783044757964,-3193.099698929742,-3570.285910473717,-3902.9205336992145,-4175.545842461704,-4373.158323089315,-4481.711129595469,-4488.611609479257,-4383.196881810741,-4157.170620018773,-3804.984968870171,-3324.152895122697,-2715.478198455309,-1983.1928363143015,-1134.994066423442,-181.97708999634443,861.5377205243005,1978.2804207307297,3148.4038468645344,4349.943306876579,5559.351118684086,6752.090805876843,7903.273541065025,8988.317769828805,9983.611918716524,10867.159731756952,11619.18811047775,12222.698346715055,12663.943305153853,12932.815379466796,13023.132836227529,12932.815379466796,12663.943305153853,12222.698346715055,11619.18811047775,10867.159731756952,9983.611918716524,8988.317769828805,7903.273541065025,6752.090805876843,5559.351118684086,4349.943306876579,3148.4038468645344,1978.2804207307297,861.5377205243005,-181.97708999634443,-1134.994066423442,-1983.1928363143015,-2715.478198455309,-3324.152895122697,-3804.984968870171,-4157.170620018773,-4383.196881810741,-4488.611609479257,-4481.711129595469,-4373.158323089315,-4175.545842461704,-3902.9205336992145,-3570.285910473717,-3193.099698929742,-2786.783044757964,-2366.256981033729,-1945.5202462761897,-1537.2805859498596,-1152.6493506029865,-800.9066147937556,-489.3412851930181,-223.16784955320895,-5.5186457598114815,162.4920974952628,281.6385875038528,354.3963738233864,384.70773510492603,377.7107029830374,339.4436697832236,276.53783894349897,195.9096168901747,104.4644364278226,8.8224847487074,-84.92456135737471,-171.4183480865158
-155.7330450718055,-67.12544627927343,27.824282353090165,123.53500562822228,213.71191685033511,291.5623338003517,350.04999248954994,382.1800061667315,381.30498378984873,341.44142915944246,257.5845365033193,126.0089154919717,-55.45734146951674,-287.1974712020236,-567.6210965047884,-893.0395614388674,-1257.6098050360856,-1653.3528695847501,-2070.2506550384433,-2496.4218092652086,-2918.3747802073913,-3321.333154266873,-3689.6255735944915,-4007.129872073481,-4257.75870049183,-4425.971922610002,-4497.299540618131,-4458.857920520669,-4299.8416865780555,-4011.973869616089,-3589.8977349897373,-3031.4951673677347,-2338.118513419602,-1514.7253201002652,-569.9083755981677,484.18323523643693,1632.0328204792795,2855.051644158087,4131.974884940702,5439.348059694026,6752.090805876843,8044.122135446108,9289.028989023163,10460.758219103029,11534.311081577454,12486.418959485896,13296.179400837187,13945.6326172249,14420.26033006101,14709.391210463564,14806.50005860587,14709.391210463564,14420.26033006101,13945.6326172249,13296.179400837187,12486.418959485896,11534.311081577454,10460.758219103029,9289.028989023163,8044.122135446108,6752.090805876843,5439.348059694026,4131.974884940702,2855.051644158087,1632.0328204792795,484.18323523643693,-569.9083755981677,-1514.7253201002652,-2338.118513419602,-3031.4951673677347,-3589.8977349897373,-4011.973869616089,-4299.8416865780555,-4458.857920520669,-4497.299540618131,-4425.971922610002,-4257.75870049183,-4007.129872073481,-3689.6255735944915,-3321.333154266873,-2918.3747802073913,-2496.4218092652086,-2070.2506550384433,-1653.3528695847501,-1257.6098050360856,-893.0395614388674,-567.6210965047884,-287.1974712020236,-55.45734146951674,126.0089154919717,257.5845365033193,341.44142915944246,381.30498378984873,382.1800061667315,350.04999248954994,291.5623338003517,213.71191685033511,123.53500562822228,27.824282353090165,-67.12544627927343,-155.7330450718055
